id,created_at,text
457227678735548416,2014-04-18 18:42:28,if ur gonna be nice to me there is a 59382% chance im gonna like u
452550037399404544,2014-04-05 20:55:11,sad bc he's not my teacher http://t.co/KWQPZtWBVP
452249565883023360,2014-04-05 01:01:13,Me this semester http://t.co/U7fx9aeh5i
452219612529442817,2014-04-04 23:02:12,http://t.co/c66nDCC70S
452187610359033856,2014-04-04 20:55:02,#Thiscouldbeusbutimtheguyinthe blue http://t.co/5Imm0PWo3a
448460863159029760,2014-03-25 14:06:16,So is spring coming anytime soon http://t.co/fPSFPeUSrE
444281477560168448,2014-03-14 01:18:53,H8 THIS WEATHER
442846764563841027,2014-03-10 02:17:51,"ah sunday night, we meet again - time to procrastinate and do none of my homework"
442332139632066560,2014-03-08 16:12:54,remember when saturday morning meant waking up to watch cartoons 😭
441239830924509185,2014-03-05 15:52:28,school is sadness
440305860603285504,2014-03-03 02:01:12,i am such a picture hoarder deleting pictures is just too hard for me
440275880913682432,2014-03-03 00:02:04,delete anyone in your life who doesn’t think mermaids are real you don’t need that kind of negativity around you
440243928613548033,2014-03-02 21:55:06,i formally apologize to anyone who knew me when i was 13
439943430228410368,2014-03-02 02:01:02,*dips ur opinion in salsa and eats it*
439913474475700224,2014-03-02 00:02:00,vine is great because my attention span is literally six seconds
439881547970146304,2014-03-01 21:55:08,does anybody else have that friend that you’re pretty sure is your soulmate but in a friend way
439581058196312064,2014-03-01 02:01:05,will u still snapchat me when i am no longer young and beautiful
439551156621414400,2014-03-01 00:02:16,do you ever get mad at yourself because you’re not even good at the things you thought you were good at
439519149635956736,2014-02-28 21:55:05,A dating site based on Netflix viewing compatibility
439218658578296832,2014-02-28 02:01:03,Have you ever bullshitted an assignment so hard you basically laugh after every sentence you write
439188749579472896,2014-02-28 00:02:12,If you say “nevermind” to me I will actually worry about it for the rest of my life
439156794607546369,2014-02-27 21:55:13,"when I get comfortable with people I start using them as pillows and foot rests

when i get used as a pillow or foot rest i feel loved"
438856290031636480,2014-02-27 02:01:07,team “i wore this yesterday but i’m going to a different place so it doesn’t matter”
438826311831011329,2014-02-27 00:02:00,do u ever look back at all the boys you’ve liked &amp; then realized that they were all assholes &amp; u just wonder what the hell is wrong with u
438794383069306881,2014-02-26 21:55:08,do you ever just stare at your homework and cry
438493901461401600,2014-02-26 02:01:07,i could use a 3 hour long hug rn
438463976348086272,2014-02-26 00:02:12,i struggle between wanting to stay up late and wanting extra hours of sleep
438431974123143168,2014-02-25 21:55:02,im really bad at conversations sorry if ive ever talked to you
438131505874100224,2014-02-25 02:01:05,why does kanye look like a bbq rib http://t.co/sryClNRuiv
438101551639724032,2014-02-25 00:02:04,i wish someone loved me as much as white women in commercials love yogurt
438069607229059072,2014-02-24 21:55:07,"do u ever just like flex your foot wrong and it cramps and you’re just like this is it, this is how it ends"
437769101403246592,2014-02-24 02:01:01,"HOW AM I SUPPOSED TO MAKE LIFE CHOICES I STILL COUNT USING MY FINGERS

AND I STILL SING THE WHOLE ALPHABET TO SEE WHAT LETTER COMES NEXT"
437739158791258112,2014-02-24 00:02:02,do u ever just listen to someone telling a story and in your head youre like 'lol lie lie lie lie' but go along with it anyway
437707202691092481,2014-02-23 21:55:03,"Dear tampon &amp; pad companies:
Please make ur items quieter to open

Sincerely,
The whole bathroom now knows I am on my period, thank you."
437406774350839808,2014-02-23 02:01:16,no offense but i want to set u on fire
437376762000199680,2014-02-23 00:02:00,house arrest wouldn’t even be a punishment for me
437344875022131201,2014-02-22 21:55:18,the first time you go to someones house http://t.co/7XwNmgQVey
437044333662191616,2014-02-22 02:01:03,DO U EVER JUST GET NERVOUS ABOUT LITERALLY NOTHING AND U DONT KNOW WHY BUT U ARE
437014400734867456,2014-02-22 00:02:07,"""why don’t you have a boyfriend?"" 

have you looked at me for longer than 5 seconds because that’s why"
436982412506316800,2014-02-21 21:55:00,it’s funny how if you get an A on a test your grade goes up like 2 percent but if you get a F your grade goes down like the titanic
436681935029817344,2014-02-21 02:01:01,school http://t.co/7R6KDJBfjL
436652020830072833,2014-02-21 00:02:09,LOOKING AT OLD TEXTS NEVER ENDS WELL
436620026091958272,2014-02-20 21:55:00,If I had these I doubt id ever have an insecure day http://t.co/wSSwQGz372
436319544500834304,2014-02-20 02:01:00,rt if ur life is a joke
436289620847128576,2014-02-20 00:02:06,this type of relationship http://t.co/zjzstlG4yj
436257664688222209,2014-02-19 21:55:07,i'd take a nerf bullet for u
435957156157071360,2014-02-19 02:01:00,ive come to the point where i dont even procrastinate anymore i just dont do it and that's a problem
435927242829737984,2014-02-19 00:02:08,i feel so dumb and embarrassed after expressing any emotion
435895296082841600,2014-02-18 21:55:11,what a great time to be alive http://t.co/Wty1TrUdO0
435594799589380096,2014-02-18 02:01:07,accurate http://t.co/GqtakSAq0L
435564853156413441,2014-02-18 00:02:08,i hate when someone is pretty and also funny like stop that you only get one
435532872800550913,2014-02-17 21:55:03,"I miss you...just kidding, I'm glad you're out of my life and you can go fuck yourself"
435232402609553409,2014-02-17 02:01:05,"do ur squats 
eat ur vegetables 
wear red lipstick 
dont let boys be mean to u"
435202443610447873,2014-02-17 00:02:02,up all night to do nothing
435170484096090112,2014-02-16 21:55:03,I’m addicted to wasting my time
434870008746102784,2014-02-16 02:01:04,"im a really affectionate person once you get past my 5 layers of shyness, awkwardness, fear, vague dislike, and loneliness"
434840063441379328,2014-02-16 00:02:04,If my body were an iPhone battery I'd be at like 8% right now
434808102215761921,2014-02-15 21:55:04,seven billion people on this planet and i have 2 friends
434507656364326913,2014-02-15 02:01:12,confuse me softer
434477673038237696,2014-02-15 00:02:04,http://t.co/GoGdzxp7UW
434445726425563137,2014-02-14 21:55:07,😳 http://t.co/GvJxAr9Sq6
434355939265630208,2014-02-14 15:58:20,valentines day got me like http://t.co/bJMKXJKOEU
434145272990814208,2014-02-14 02:01:13,me after running up the stairs http://t.co/FOu8fJxzPQ
434115290503589888,2014-02-14 00:02:05,"emotions are a sea of feelings, or as i like to call it 

emocean"
434083333161885696,2014-02-13 21:55:06,"do u ever just get

viciously jealous

about people

like

no

that’s my friend

mine"
433782851927298048,2014-02-13 02:01:05,In 5 years none of this stupid shit will matter
433752899760697344,2014-02-13 00:02:04,"my favorite thing is when people remember little things I told them

like seriously? 

u actually listened to me thank u"
433720934416257024,2014-02-12 21:55:03,what doesn’t kill you leaves you lying awake at 2am wishing it had
433420646333546496,2014-02-12 02:01:49,Don't make a permanent decision for your temporary emotion
433390501073801216,2014-02-12 00:02:02,how do you expect me to ask strangers for a job I can’t even ask my friend’s mom for a glass of water
433358580150833153,2014-02-11 21:55:11,I'll help you escape your feelings and you help me escape mine
433058059116871680,2014-02-11 02:01:01,fun fact: will die alone with cats
433028114613288961,2014-02-11 00:02:02,secretly hoping that someone does something really cute for me on valentines day
432996245322625024,2014-02-10 21:55:24,Please don’t make me excited for something and then just cancel it
432695674812248064,2014-02-10 02:01:02,i need to stop imagining scenarios in my head that have a -2% chance of actually happening it’s becoming a problem
432665761367486464,2014-02-10 00:02:10,"I hate it when you are having a bad day and everyone takes it personally, like no i hate myself, not you. get the fuck over yourself"
432633761717846016,2014-02-09 21:55:01,"life goals:
1. sleep forever"
432333283456999424,2014-02-09 02:01:01,*illegally downloads self esteem*
432303349900537856,2014-02-09 00:02:05,i am freezing someone please cuddle me or set me on fire either is fine
432271383411060736,2014-02-08 21:55:03,my life is a joke and i’m not laughing anymore
432244260881309696,2014-02-08 20:07:17,i wonder how people describe me when they’re talking about me to someone who’s never met me before
431845119700893696,2014-02-07 17:41:14,didn't text you today so felt like i accomplished something
428562090249293824,2014-01-29 16:15:39,$ad
424222334921093120,2014-01-17 16:51:00,"Fridays are happy, I'm still sad."
421762184151306240,2014-01-10 21:55:15,she wants the d pression
421461859271987201,2014-01-10 02:01:52,I would marry you based solely on you ignoring me
421431721985572864,2014-01-10 00:02:07,my hips don't lie about being fat
421399796394786817,2014-01-09 21:55:15,"what's that laying on the floor?

just my hopes and dreams nbd"
421099460828332032,2014-01-09 02:01:49,"talents:

?????????"
421069346275074048,2014-01-09 00:02:09,"things to avoid 

1. myself"
421037365902458880,2014-01-08 21:55:05,illumisadi
420737069837983744,2014-01-08 02:01:49,"""I need to get another snack"" --me every second"
420706962809307136,2014-01-08 00:02:10,tinder match with a burrito
420674974622683137,2014-01-07 21:55:04,sext: stop forgetting about me
420374669246877697,2014-01-07 02:01:45,i love myself but i'm not in love with myself
420344564021735424,2014-01-07 00:02:08,I would pay to be invisible
420312587994423297,2014-01-06 21:55:04,"""what is this bullshit?"" --me about everything"
420012217590095872,2014-01-06 02:01:30,why I am ugly: a memoir
419982166819622912,2014-01-06 00:02:06,"signs a boy likes you:
1. ?
2. ?
3. idk just gonna go to taco bell
4. do you like me or not?"
419950202196598784,2014-01-05 21:55:05,you'll never know what your mother really thought of you
419649824217399298,2014-01-05 02:01:29,every 10 seconds a girl is crying and that girl is me
419619772188610560,2014-01-05 00:02:04,keep calm and disappoint your family
419587815316664320,2014-01-04 21:55:05,horoscope: i don't care
419287483042779137,2014-01-04 02:01:40,illumi-naughty
419257393022005249,2014-01-04 00:02:06,sadness tho
419225424292741120,2014-01-03 21:55:04,resolution: get fatter I guess idk
418925106443071488,2014-01-03 02:01:43,"life goals:

get one"
418895013263990785,2014-01-03 00:02:08,"""I've reached the point where I just don't care anymore"" --me every day"
418863052503924736,2014-01-02 21:55:08,his girlfriend isn't that pretty jk
418641592766181376,2014-01-02 07:15:08,in$omnia
418562678400237569,2014-01-02 02:01:33,resolution: ignore feelings
418532639436718080,2014-01-02 00:02:11,resolution: you
418500670401302528,2014-01-01 21:55:09,2014 WILL BE MY YEAR!!! jk
418471749458882562,2014-01-01 20:00:14,so i checked my lottery ticket from last night... http://t.co/Uuuht0aFQ7
418458286133096448,2014-01-01 19:06:44,resolution: no
418427818675306496,2014-01-01 17:05:40,another year of the internet and pizza
418136575059689472,2013-12-31 21:48:22,i got 99 problems and finding a kiss tonight is definitely one of them
417081007565582336,2013-12-28 23:53:55,"how to be ugly:

step 1: look like me"
416720672761843712,2013-12-28 00:02:05,"wow look at that, its the last friday of 2013 and im still not doing anything"
416601951690686464,2013-12-27 16:10:20,another Friday without plans
416389388826726400,2013-12-27 02:05:41,364 days until Christmas 😢
415130672127176705,2013-12-23 14:43:59,Santa isn't real 😩
414772902496452608,2013-12-22 15:02:20,im somebody that i used to know
414526567880982528,2013-12-21 22:43:29,"things im not over:
1. you"
413474301875351552,2013-12-19 01:02:10,school taught me a lot of stuff but mostly it taught me how to get ready in 15 minutes
413397060713734145,2013-12-18 19:55:14,my favorite activity is pretending that i can sing
413386471392165888,2013-12-18 19:13:09,current mood http://t.co/1Xne2ry21N
412635721414230016,2013-12-16 17:29:57,I don't want a boyfriend i just want you to be in love with me and also like me as a friend and see me every day and call me your girlfriend
412275389281468416,2013-12-15 17:38:07,"OMG, look at all these celebs without make-up... http://t.co/egT4xL5VwA #gross 😖😷"
411710620120412160,2013-12-14 04:13:55,another friday night without plans
411278277982945280,2013-12-12 23:35:57,2013 is the year I learned to love myself lol jk
410979876837945344,2013-12-12 03:50:12,Christmas is so close yet so far
410629536825749504,2013-12-11 04:38:05,my favorite celebrity will never notice me 😔
410628450685558784,2013-12-11 04:33:46,im ugly
410436648782921728,2013-12-10 15:51:37,too much snow
410212957537464320,2013-12-10 01:02:45,finals.
410120841918443520,2013-12-09 18:56:43,it's too cold
409752439739277312,2013-12-08 18:32:49,"A haiku about finals:

I am really fucked
Where did the semester go?
Fuck fuck fuck fuck fuck"
409085027368980480,2013-12-06 22:20:45,poor as shit
409084060128919552,2013-12-06 22:16:55,you're the ugly friend
408680319290589184,2013-12-05 19:32:35,its not friday
408461591571464192,2013-12-05 05:03:26,cant sleep
407906319031480320,2013-12-03 16:16:59,it's cold
407684188599365632,2013-12-03 01:34:19,They don't like u back
407657187016974336,2013-12-02 23:47:01,can't find nemo :(
407642483901083649,2013-12-02 22:48:36,homework
407227580039700480,2013-12-01 19:19:55,math.
407223954890166272,2013-12-01 19:05:31,no one to text
407207544210206721,2013-12-01 18:00:18,school tomorrow
406888546553696256,2013-11-30 20:52:43,slow wifi
406888505755713536,2013-11-30 20:52:34,school
406887918519599104,2013-11-30 20:50:14,no chicken nuggets
