id,created_at,text
640619881809874944,2015-09-06 20:17:36,"Apple planning 2016 'iPhone 7' to be thinnest yet, in-line with new iPod touch &amp; iPad Air 2 http://t.co/irsCBovrMO #iPhone"
639447072412844032,2015-09-03 14:37:17,Rejoice the high quality #selfie! iPhone 6s has 5MP front camera http://t.co/b0xA9YO63Q #iPhone
639446643071258624,2015-09-03 14:35:34,"So excited for 9/9 - KGI Expects New iPhones to Have 5MP Front Camera, Retain 16GB, 64GB and 128GB Capacities http://t.co/ZFmZQfXNgA #iPhone"
639219994639773696,2015-09-02 23:34:57,#iPhone 6s Measures Slightly Thicker and Larger Than iPhone 6 http://t.co/9G1m2yZZJy #iPhone
636432499392905216,2015-08-26 06:58:26,Display and Logic Board Shown Booting to Gear Screen http://t.co/dJAg03CjWp #iPhone
636432349492740096,2015-08-26 06:57:51,Purported iPhone 6S parts assembled into semi-functional device in new YouTube video http://t.co/WWsTUWIWV6 #iPhone
635933896069132289,2015-08-24 21:57:10,10 reasons to upgrade your old phone to iPhone 6S http://t.co/pPERwKayIp #iPhone
635337497526992896,2015-08-23 06:27:18,Apple announces repair program for blurry #iPhone 6 Plus cameras http://t.co/WDTdSti3dU #iPhone
635249780684275717,2015-08-23 00:38:44,#iPhone News Daily is out! http://t.co/Fa7pgThSZi
632987224963833856,2015-08-16 18:48:09,Apple to begin offering AppleCare through Best Buy for iPhone 6S http://t.co/HouQHjtL3p #iPhone
632343591512244225,2015-08-15 00:10:35,"On September 9th, if Apple launches a 6s and 6s+ #iphone what will you get? Is bigger better?"
632211774348005376,2015-08-14 15:26:47,"Apple supplier Foxconn seen cutting costs to cope with Chinese economy, slowing smartphone market http://t.co/xvyIrwx8xq #iPhone"
631709489935220736,2015-08-13 06:10:53,Two New iPhones Spotted in Analytics Data Cast Doubt on Possible iPhone 6c Launch http://t.co/lDHGj408Yg
631708992578809856,2015-08-13 06:08:55,AT&amp;T Wi-Fi calling starts rolling out for some iOS 9 beta testers http://t.co/i3jYZDg7ll #iPhone
631120664745803776,2015-08-11 15:11:06,Who's excited for Force Touch on iPhone 6s? http://t.co/LKtQcRWHp3 #iPhone
631120341297836032,2015-08-11 15:09:49,"China's yuan devaluation could hurt Apple sales, boost supplier profits, analysts say http://t.co/5vpGGNQFvX #iPhone"
631119816963678209,2015-08-11 15:07:44,"Rumor: Apple to launch three new iPhones concurrently: '6s,' '6s Plus' and '6c' http://t.co/j2qPpeBkhJ"
630230328548814849,2015-08-09 04:13:14,Who's hoping Apple will keep an #iPhone with a 4-inch screen? Is bigger better?
630086638652162052,2015-08-08 18:42:15,"Apple's next press event is 9/9 - expected to announce at least 2 new phones, upgrades to the existing #iPhone 6 &amp; 6+ http://t.co/OY17w60Hnn"
630061619133837313,2015-08-08 17:02:50,"#AppleMusic hooks 11 million trial members, App Store has record July http://t.co/X2Zvb1En2T"
630059940116172800,2015-08-08 16:56:10,#verizon ending phone contracts and subsidized phones. http://t.co/Z6G0BzJGsN
629884082671849472,2015-08-08 05:17:22,#Compton @drdre's  news sound track exclusively for Apple Music. - http://t.co/1uzjlkTY3h
629883657134567425,2015-08-08 05:15:41,Apple adds 46 US banks to #ApplePay - http://t.co/Qv7RMRCjWY
629661530838011904,2015-08-07 14:33:02,Rumors that the smaller screened #iPhone6C are now talking about a 2016 launch. http://t.co/wyt84lN8Kc http://t.co/oN1G5uf8kX
629660936584888320,2015-08-07 14:30:40,"Who's using Apple Music? DYK Siri can be your personal deejay? Ask her what song is playing, to pick playlists, etc. http://t.co/61b94bYeST"
629495160921952256,2015-08-07 03:31:56,Study finds that Apple Pay adoption and usage rates suffer despite strong iPhone 6 sales - http://t.co/vMY7M1YwwK
629494337689104384,2015-08-07 03:28:40,"#iOS9 Beta 5 adds WiFi calling, but just for @ATT customers, not @Verizon yet. http://t.co/S11VoBnv6U"
629493617267113985,2015-08-07 03:25:48,Today's #iOS9 update includes new wallpapers! Ppl running iOS8.4 should save their favorites now before they're gone. http://t.co/YMTJH38ZqP
629493178597425152,2015-08-07 03:24:03,"Apple released it's 5th beta of iOS9 today. Things to look forward to: WiFi calling for AT&amp;T, new wallpapers, tweaks to CarPlay &amp; keyboard."
