id,created_at,text
696737003581345792,2016-02-08 16:47:01,@zestyzak24 Now you can represent too! #UFC #bestfiance
696736633400512513,2016-02-08 16:45:32,"@eliavl89 Perfection doesn't define someone, its the journey of hard work and determination that does!"
696725929402490882,2016-02-08 16:03:00,@JeremiahKnefel Awesome! Make sure to let us know how you like them once they become yours!
696724927907569664,2016-02-08 15:59:01,"@madina_design With a pair of Reeboks, there's no telling where you'll end up! #theworldisyouroyster"
696724671551705088,2016-02-08 15:58:00,@gina_ferraro Nothing like giving your glutes a kick ass workout!
696723919739494401,2016-02-08 15:55:01,"@edacer972 In order to race like a Spartan champion, you have to train like one first! #keepgoing 💪"
696722052183695360,2016-02-08 15:47:36,@Ajaxx1980 Looks like someone killed their #WOD! Keep up the hard work!
696720152503652355,2016-02-08 15:40:03,@SilentMikke Those are some sweet dance moves you've got going on! 💃
696716626650128384,2016-02-08 15:26:02,@bradendsley We're sorry about the delay! Have you been refunded your money yet?
696704044723732480,2016-02-08 14:36:03,Forget routine. Take your run to the unknown and challenge yourself. #BeMoreHuman https://t.co/vzJTwPm5PT
696395518390444033,2016-02-07 18:10:04,"RT @NFL: W-A-T-T!
D-P-O-Y!
Again! #NFLHonors https://t.co/UqadGoYjlM"
696387456044769281,2016-02-07 17:38:02,"""We find results in intensity"" @jamesohobart. Look at the NEW #SpeedTR for intensity #WODs: https://t.co/QS6SvZXZsZ https://t.co/58Pi6voTIo"
696336111669530624,2016-02-07 14:14:00,Time to wake up &amp; take on the day. One burpee at a time! #MorningMotivation
696079166836490240,2016-02-06 21:13:00,Challenge your mind &amp; body by taking part in the @CrossFitGames Open with the help of these training tips: https://t.co/UP7exmy0J7
696033371001069568,2016-02-06 18:11:01,Your toughest opponent is the one inside your head. #BeMoreHuman https://t.co/2cYkQCWI5O
695973220802043904,2016-02-06 14:12:01,Fact: #running is awesome. #getpumped https://t.co/09x8yjfXRB https://t.co/FRxST2wcuh
695775164806668288,2016-02-06 01:05:00,RT @MizzenAndMain: Sign up to win some awesome gear from Mizzen+Main and @Reebok including a signed @JJWatt football. #SuperBowl50 https://…
695738425916420096,2016-02-05 22:39:01,".@Amalleolo says the CF Open is about beating your fears, limits &amp; weaknesses. Register now! https://t.co/9rDcMH6pvW https://t.co/mHobcNqkdD"
695725957152428032,2016-02-05 21:49:28,@CATrio On-Ramp: ✔️ 1st CrossFit Class: ✔️ Signing Up for the Open: 🔜 ... #youcandoit
695686330953629696,2016-02-05 19:12:01,"Greater the obstacle, greater the victory. ENTER TO WIN great prizes from @JJWatt, @Reebok, &amp; @MizzenAndMain! https://t.co/Q1dMJjebHf"
695683561102376961,2016-02-05 19:01:00,@BrettFrank Lookin' good gentlemen! We wonder how you looked post workout more importantly!
695682432432009218,2016-02-05 18:56:31,@Dahveee Lucky you! Make sure to let us know how they feel once you try them out!
695682091502145536,2016-02-05 18:55:10,@JeremiahKnefel Yes! Here they are: https://t.co/HhCEI20iET
695681929845350400,2016-02-05 18:54:31,@MrJonBoles The countdown is on! #butwhoscounting 🕐
695681677734100993,2016-02-05 18:53:31,@simplydianna We never say no to kicks that support us through our workouts!
695678782569639936,2016-02-05 18:42:01,"@Crash1869 If you take them back and explain what happened, they should be able to help you out!"
695678534711447552,2016-02-05 18:41:02,@GabrielaFrisani Thanks for stopping in to Reebok HQ!
695678230825668608,2016-02-05 18:39:49,@westislander79 Awesome! What #WOD did you get after in comfort?
695677281289764865,2016-02-05 18:36:03,@Court_McGee Glad you got it! Time to #trainlikeafighter! 💪
695676641167671296,2016-02-05 18:33:30,@MidRangeShorty Practice makes perfect! Keep up the hard work!
695676517376983040,2016-02-05 18:33:01,Should @thenotoriousmma be inducted into the @UFC Hall of Fame? He thinks so! Read his self-proclaimed induction: https://t.co/pLJpO3iXjG
695670243704840192,2016-02-05 18:08:05,"@PaulaAbdul Could not agree more. Thanks for the #FBF fun, Paula!"
695658902197792768,2016-02-05 17:23:01,@tylertscoates Awesome! Which pair did you score?
695655881166471168,2016-02-05 17:11:01,"@mazzieMMMBOP92 Not as awesome as you! You got this, every day is a new opportunity to better yourself!"
695655380119134209,2016-02-05 17:09:01,"@shelbyschrader No worries, we've got you covered! To succeed is to start. Get out there &amp; take on every day with an open mind! #BeMoreHuman"
695653758458580993,2016-02-05 17:02:35,@x_gossipgirl_x1 It can look even more gorgeous on you! https://t.co/XAKNK64lFS
695652621944778753,2016-02-05 16:58:04,@BROOKE0805 The gains will always come when hard work &amp; determination are there!
695651450769248256,2016-02-05 16:53:25,@AdamKayEl We think so too! Made for her &amp; made for squatting!
695650602785832960,2016-02-05 16:50:02,@DiarmaidHanaphy Oh no! We're sorry about that. Can you DM us with your order information &amp; what happened so we can help you!
695650473819381760,2016-02-05 16:49:32,@mrommel It gives us the chills too! #BeMoreHuman
695650344135737346,2016-02-05 16:49:01,@eliavl89 What was your score?!
695646821905993728,2016-02-05 16:35:01,Hear from expert @jamesohobart about designing the new #SpeedTR &amp; how important speed is in the sport of #CrossFit: https://t.co/3adJTOcT48
695643409634168832,2016-02-05 16:21:27,"@Amalleolo We know we're ready to conquer our fears, limits and weaknesses! #BeMoreHuman 💪"
695639176272814080,2016-02-05 16:04:38,@dgtclassy Oh no! We're sorry about that! Can you DM us the order number and email address so we can help you out!
695630340531077120,2016-02-05 15:29:32,@Khalliday14 We also have these All-Terrain sneakers that are more similar to your previous pair: https://t.co/W47fkaHEuO
695629378286456834,2016-02-05 15:25:42,"@Shmyler02 We didn't discontinue them, but we did sell out of them. We did just release our #SpeedTR USA colorway: https://t.co/6FGHcBWEnL"
695627949060591617,2016-02-05 15:20:01,"@Khalliday14 Unfortunately, we no longer make these shoes! But, we just launched our new #SpeedTR USA color way! https://t.co/d2yJ2WJhie"
695612096139157504,2016-02-05 14:17:02,Let your mind be in control. #MindOverMatter https://t.co/R7mtEszqG8
695376624582168576,2016-02-04 22:41:21,"RT @EASPORTSUFC: All-new ways to make your opponent tap. #EASPORTSUFC2
https://t.co/p7rAopIxGo"
695349983709495301,2016-02-04 20:55:29,@realcmrett Couldn't have said it better ourselves!
695349358624026627,2016-02-04 20:53:00,"@miss_helen We're pretty obsessed with those @ReebokClassics, too! ✨"
695349022517698560,2016-02-04 20:51:40,@FitFatherhood Who would be offended by the gift of #CrossFit?! Not us at least...
695326472811200513,2016-02-04 19:22:04,"One squat, two squat, we all squat! #BeMoreHuman https://t.co/C0XmR23cvM"
695324345497993216,2016-02-04 19:13:37,@PaddyOl ...Too late!
695322436917706753,2016-02-04 19:06:02,"@MikeMcKenna2 Wow. That is definitely NOT a funny joke. Sorry for the issue, Mike. Can you please DM your purchase info so we can help?"
695321567367159808,2016-02-04 19:02:34,"@sunnydjja15 Make sure to keep those bad boys in tip top shape! The man, the myth, the legend created them! 👟"
695312616382717952,2016-02-04 18:27:00,"@miltonrodas Oh, stop! Now you're making us blush! 😊"
695306094114160644,2016-02-04 18:01:05,@Crash1869 Did you buy the sneakers at a store or online?
695305935896629249,2016-02-04 18:00:27,"@mazzieMMMBOP92 You go girl! Surgery has nothing on you, keep up the fight to honor your body!"
695305858855653378,2016-02-04 18:00:09,"@Team3Perception Oh no, that doesn't sound right! Can you DM us your order number and email address?"
695305572648947712,2016-02-04 17:59:01,@GAFollowers You can email us at reesocial@gmail.com!
695305445934776320,2016-02-04 17:58:31,@TylerPennel A little set back is OKAY in your fitness journey. It's how you turn it around and get back into the grind that counts!
695303735669559296,2016-02-04 17:51:43,"@sierramiramonts All day, every day! #reppin'"
695303558879670272,2016-02-04 17:51:01,"@BigJohnsTruckin You can always DM us, as long as you follow us!"
695302914634563585,2016-02-04 17:48:27,@MiniMoney26 It takes 7-14 business days to appear on your card!
695302690902052864,2016-02-04 17:47:34,@vin_ann Someone was in the zone and absolutely killed it! #hardwork 💪
695297771520315396,2016-02-04 17:28:01,"@bobmckee617 Happy to help, Bob! Don't forget to stand up &amp; stretch it out every once in a while during those workdays."
695292988029796352,2016-02-04 17:09:00,Hear from #Reebok employee Kendel Fiorentino as she tells us what drew her to working in the fitness industry: https://t.co/gtEgnLCgTc
695266062032572416,2016-02-04 15:22:01,".@thenotoriousmma reminds us all that he's not only Notorious in 13 seconds, but in 140 characters, too! Read more: https://t.co/Gh9Wt4X8WP"
695237370682195968,2016-02-04 13:28:00,Sitting for hours at the office is linked to negative effects on the body. Here are 5 tips to keep you fit all day: https://t.co/3JP0a3trr5
695001320017756161,2016-02-03 21:50:01,"@cdozaspeak Awesome shots, Chris!"
694995024543670272,2016-02-03 21:25:00,@Podgysmith You should definitely check out the @ReebokCrossFit1 box while you're here! See you then!
694994017260560384,2016-02-03 21:21:00,@GdjV2 We don't have any in Taiwan yet!
694993146195877888,2016-02-03 21:17:33,@DJToronto_ What's your favorite workout to do in those bad boys?! #GetPumped
694993011017703424,2016-02-03 21:17:00,"@Iamchrisreyes1 Work hard, train hard, and you'll get there!"
694992664870125569,2016-02-03 21:15:38,@AdonissReall Let's discuss this perfection with @ReebokClassics!
694991894477160455,2016-02-03 21:12:34,@pododelgenes You wouldn't be where you are without those #badgesofhonor!
694991241826734080,2016-02-03 21:09:59,@KelliLemons What else are friends for?!
694989631977308160,2016-02-03 21:03:35,@19markz82 Guess you'll have to stay tuned @ReebokClassics to find out!
694989382311346180,2016-02-03 21:02:35,"@KatCharysma Love the @RondaRousey spirit, Kat!"
694988505559207941,2016-02-03 20:59:06,@meeshybelle0205 Absolutely! It all starts with your feet - and we've got you covered there. 😃
694988229485924353,2016-02-03 20:58:00,"@tariqterry Sorry, they're all sold out!"
694987743542296577,2016-02-03 20:56:04,@TurnbullDanny Whatever floats your boat &amp; gets you sweatin'!
694987476541272064,2016-02-03 20:55:01,@Podgysmith When are you coming to visit?!
694984822549303296,2016-02-03 20:44:28,@BigJohnsTruckin Now that sounds like a motivational headline if we've ever heard one!
694983660370550784,2016-02-03 20:39:51,@Eldorado2452 Glad to hear it!
694983200737730560,2016-02-03 20:38:01,@pinkhandgrenade But you need them in your life!
694978709019820032,2016-02-03 20:20:10,@miltonrodas We're so happy to have been a part of your #CrossFit journey! Looks like you've truly embodied the #BeMoreHuman spirit!
694973010428760064,2016-02-03 19:57:32,@Game_Tek85 So happy to help!
694972628352815104,2016-02-03 19:56:01,"@lafflerbaugh Our new fav pair of @ReebokClassics, if we do say so ourselves..."
694972016554708992,2016-02-03 19:53:35,@GlovePilot We like the way you think! 😉
694971765563473921,2016-02-03 19:52:35,@whitsidwell We don't blame you even a little bit.
694970988589670400,2016-02-03 19:49:30,@misslovesyou88 Hi there! Can you DM us with screenshots of what's not working. We want to help you out!
694970612549316608,2016-02-03 19:48:00,@JakeHCass Way to make use of your surroundings &amp; bring #GymIsEverywhere to life!
694970110583377921,2016-02-03 19:46:00,@whitsidwell What are you gonna get?!
694969240412151808,2016-02-03 19:42:33,@bkr726 YES! Have fun &amp; give it your all tonight! 💪
694968986627350528,2016-02-03 19:41:32,@petewhiteboxing Good choice!
694967850008723457,2016-02-03 19:37:01,@bkr726 We're so glad you love it! 😊 Have you had a chance to stuff it full of gear &amp; take it with you to your workout?!
694967255269052417,2016-02-03 19:34:40,@petewhiteboxing So. Much. Gear. How are you gonna decide what to wear first?!
694964075718164480,2016-02-03 19:22:02,"With the road wide open, your run is LIMITLESS. The new #ZPump fusion 2.0 is now available! https://t.co/BkrG1zgcZg https://t.co/IIR2KdSrdq"
694943691874635778,2016-02-03 18:01:02,@clur1981 Lookin' good! No better workout than when you are in Les Mills!
694939165385965568,2016-02-03 17:43:03,.@VolindaBarber is taking on her next running #WOD in the new #SpeedTR shoe! What about you? https://t.co/qhAlR04Kze https://t.co/UHolhhf78e
694937399378501634,2016-02-03 17:36:01,@tiffanyelzabeth You go girl!
694937295779160064,2016-02-03 17:35:37,@TomTomMcCloskey Now who's the champ?!
694937146227056640,2016-02-03 17:35:01,@Cjenks863 That's what we like to hear! You'll be killin' it at both the #CrossFit Open and #CrossFitGames!
694936784812294144,2016-02-03 17:33:35,@sierramiramonts Awesome! What did you walk away with?
694936526287937538,2016-02-03 17:32:33,@GlovePilot Time to revamp your style and get a new pair!
694912484491313152,2016-02-03 15:57:01,"@Ben_Harr1son Now if we told you, we'd ruin the surprise! #maybe #maybenot"
694909210312753153,2016-02-03 15:44:01,"From @barbells_usa competitions to teaching spin at Reebok HQ, Kaelyn Sullivan embodies the #FitAssCompany mindset. https://t.co/Dtq80wljph"
694877004794085377,2016-02-03 13:36:02,This is how we get stronger. How do you? #BeMoreHuman https://t.co/qEG5voM6Lc
694631765294632960,2016-02-02 21:21:33,@meeshybelle0205 That's a total #win in our books! Now time to keep working and beat that PR.
694614273184645120,2016-02-02 20:12:02,"To get to mile 13.1, you have to start with mile 1. #BeMoreHuman https://t.co/JGODuKdEZ3"
694598671439118338,2016-02-02 19:10:02,@lmcdonald8019 You're welcome! Looks like someone got the hook up!
694596044701745152,2016-02-02 18:59:36,"@PJStahlFitness Locked, loaded and ready to tear it DOWN!"
694594144803622913,2016-02-02 18:52:03,@saladabiskets Oops! Clearly Twitter must have had a malfunction of some sorts...😉
694593505348423680,2016-02-02 18:49:31,@notorioustrump You can check out our whole #UFC collection our website!
694593255229526017,2016-02-02 18:48:31,@ChristyPAdkins Work it girl! #girlswholift 💪
694592755570466816,2016-02-02 18:46:32,@GarrettsFight You can achieve anything YOU put your mind to! No limitations or excuses there! #heart #determination
694592383619563520,2016-02-02 18:45:03,@Bearded_Chyn Great! Time to put those bad boys to work &amp; kill your next #WOD!
694591995277373446,2016-02-02 18:43:31,@TurnbullDanny Awesome! Let us know how they feel movin' to the beat of the music! 🎶
694591736404901890,2016-02-02 18:42:29,@nikkoDG Awesome! Thanks for bettering yourself and your peers with your one-of-a-kind coaching abilities!
694591249882423296,2016-02-02 18:40:33,@Kallum_2K13 We're just as excited! #letthecountdownbegin 🕐
694590993375612928,2016-02-02 18:39:32,"@tjsgyms When you're on your feet for 16 hours, you have no choice but to be comfortable! Glad you're enjoying them! #SpeedTR"
694576775322562560,2016-02-02 17:43:02,"Inducting himself into @UFC #HallofFame, @thenotoriousmma's twitter-game is on 🔥 this week! https://t.co/vL2yNRbbmR https://t.co/DImcLFw7mY"
694570616125521921,2016-02-02 17:18:34,@Stephenon1 OK! Let us know if you have any other questions that we can help you out with.
694548731471990784,2016-02-02 15:51:36,2015 Reebok #CrossFitInivational #SpeedTR shoes have FINALLY arrived! What team are you on? https://t.co/OwlBH3Ag9q https://t.co/geLFOeQrET
694541959642402816,2016-02-02 15:24:41,@rodmarsfree March 5th is the big night! Let the countdown begin! 💪
694541446783836160,2016-02-02 15:22:39,"@MilkAndCocoMama Trust us, ours too!! #MelodyEhsani"
694541286439796737,2016-02-02 15:22:01,@MistyMissDiaz21 Team workouts always make your workouts that much better! #AROO
694538907250233344,2016-02-02 15:12:34,@Kallum_2K13 We have to agree! Looks like he's getting some serious training in! 👊
694537870598656001,2016-02-02 15:08:26,@ShiasWelt Woah! What a privilege it is that we made you the happiest girl on the planet! Enjoy the kicks! 👟
694513599453229056,2016-02-02 13:32:00,"Despite her physical obstacles, Constance Tillett shares how #CrossFit changed her life for the better. Learn more: https://t.co/ZG0SqBPuwx"
694298652580417536,2016-02-01 23:17:52,"@JessicaLimaNeri Thanks, Jessica! We thought so, too. 🎉"
694297426811830274,2016-02-01 23:13:00,@JoeLauzon Looks awesome!
694296791601250304,2016-02-01 23:10:29,"@Allyssacorinne That's what we've been saying! It's all on you, Allyssa... #nopressure"
694296546142220288,2016-02-01 23:09:30,@CATrio Wish you were there to sing along with us!
694296290893627394,2016-02-01 23:08:29,@lovelyrousey Thanks for the ❤️! We just wanted to wish @RondaRousey a Happy Birthday the best way we know how!
694257538741567488,2016-02-01 20:34:30,".@RondaRousey we put our musical talents to the test. #HappyBirthday from the #ReebokFamily!
https://t.co/PwxPP7kELc"
694239045564657664,2016-02-01 19:21:01,@pjmtista Why must they remain on your wish list! There's no time like the present to get back into shape!
694238288308211712,2016-02-01 19:18:00,@CTolleRun Comfort is a must when it comes to the waiting game! Congratulations! #BabyTollefson 👶
694237415117066244,2016-02-01 19:14:32,@Rubaaaaan You're going to kill it! Good luck on your first day! 😊
694215889617604608,2016-02-01 17:49:00,"After battling nerves &amp; excitement, Reebok's own Kelsey Cannon is ready for her first #CrossFit class! Read more: https://t.co/0kooU13mEa"
694187684156325888,2016-02-01 15:56:55,@CrownedPrinceHC There's no shame in that! Make sure to let us know how they feel in your next workout!
694175704322281473,2016-02-01 15:09:19,"Dressing warm, staying hydrated &amp; planning your routes are musts for running outdoors this winter. Learn more here: https://t.co/mbyMaKJz3p"
693849479708045312,2016-01-31 17:33:01,Don’t let the fear of failure prevent you from trying. #BeMoreHuman https://t.co/zdwrNbqXok
693596702897524736,2016-01-31 00:48:35,"RT @ReebokCanada: Congratulations on a great fight @MMAOAM

#TeamReebok #UFCNewJersey https://t.co/5lOd32K9m4"
693569883754369024,2016-01-30 23:02:00,"@yourinnerninja Love it! He's got some fans, too. 🐶"
693569336267661313,2016-01-30 22:59:50,@ericrun44 That's one purchase you won't regret. How do you like them?
693552775318364160,2016-01-30 21:54:01,Train like a fighter. Fight like a champion. #BeMoreHuman https://t.co/df6TUmMsBp
693528546430586881,2016-01-30 20:17:45,"RT @ReebokCanada: Reebok Athlete @MMAOAM is at #UFCNewJersey tonight! RETWEET if you are in his corner! #TeamReebok
@ufc @UFC_CA https://t.…"
693517790049898496,2016-01-30 19:35:00,@GrindersGearRev That competition has nothing on you guys or our #SpeedTRs! #CrossFit
693517258069512192,2016-01-30 19:32:53,"@Ajliendo41 Congrats, Alex! Someone knows their #UFC stats! You just won this signed @MMAOAM jersey! DM us your name &amp; address to claim it!"
693473749597822981,2016-01-30 16:40:00,@instacelebsx You're welcome! Have you gotten a chance to test them out?
693473376531124224,2016-01-30 16:38:31,@Rubaaaaan We're lucky to have you! Thanks for being a part of us! #ReebokFam
693472759607853056,2016-01-30 16:36:04,@Jassim_b_Zayed How'd you like them!
693472120920227840,2016-01-30 16:33:32,@kiramancktelow We're so sorry to hear that! Can you DM us your email address and order number so we can help you out!
693471992742305792,2016-01-30 16:33:01,Tonight’s the night for @MMAOAM &amp; #UFCNewJersey! What's his record going into the fight? #NoCheating #UFCtrivia https://t.co/C1NucHzpJw
693471242263855104,2016-01-30 16:30:02,@HeyItsBrenno We're sorry to hear that! Can you DM us with your issue so we can hopefully assist you!
693470966802956288,2016-01-30 16:28:57,@BROOKE0805 Now thats someone to look up to! #impressive
693470731825483776,2016-01-30 16:28:01,@College_FIIT We're so glad you're enjoying them! #leggingsonpoint
693470227653378048,2016-01-30 16:26:00,"@racquetandjog Um, absolutely nothing! #clothesonclothes"
693469954646151168,2016-01-30 16:24:55,@jshan16 Look at her fly! We are so glad you guys got to hangout with the superstar!
693469724152348672,2016-01-30 16:24:00,"@supershawna Amazing! Reppin' the champ, always!"
693469590060425216,2016-01-30 16:23:28,@steelcityfan86 Keep reminding yourself you are stronger than yesterday! You can do ANYTHING you put your mind to!
693469221016211456,2016-01-30 16:22:00,"@yourinnerninja Look at you go! Age doesn't determine someones mindset, you can achieve whatever you put your mind to!"
693468213104005120,2016-01-30 16:18:00,"@MiniMoney26 We didn't receive anything in our inbox, can you DM us again!"
693468091066519552,2016-01-30 16:17:31,@madwantsrevenge Now its time to put them to use! #BetterEveryDamnDay
693466454222577665,2016-01-30 16:11:01,@Jon__Boles Make sure you do! #pumpedfortherun
693466204367896577,2016-01-30 16:10:01,"@CTolleRun Look at you go, Mama! Keep up the hard work! #mombod 🏃💪"
693465919880892416,2016-01-30 16:08:53,@charlmann And what gear may that be! #fitnessforlife
693465573032906752,2016-01-30 16:07:31,@aisydaly It looks awesome! We're glad to have it available for you!
693465446088077313,2016-01-30 16:07:00,@GrahamHolmberg We were glad to have you! We hope you didn't have too much fun training in the sun! 😉 #CrossFitAthleteSummit
693464921695260672,2016-01-30 16:04:55,"@keyfitness1 Lookin' good! Now, time to try them out and kill your next lifting #WOD!"
693464570573295616,2016-01-30 16:03:32,@meeshybelle0205 Awesome kicks! Have you tried them out yet?
693464359431987201,2016-01-30 16:02:41,@PTTUDEN AMAZING! Hard work &amp; perseverance truly do pay off! #keepitup
693464164728176640,2016-01-30 16:01:55,@Doogz We're excited to have you! #lookingood
693463533741285376,2016-01-30 15:59:25,@shelbyschrader Time to gear up in all the latest Les Mills gear! #winning #clothesonclothes
693463308351979521,2016-01-30 15:58:31,@gary_banford We're sorry to hear that! Definitely bring them to your nearby store &amp; they will assist you on what they can do!
693462797045350406,2016-01-30 15:56:29,@BurpeeDad Glad you to hear that! #CrossFit #WOD 👟
693462428663812096,2016-01-30 15:55:01,"@Mercedes2269 You're welcome! Glad you like everything, now time to gear up and kick some ass! 💪"
693461801418276864,2016-01-30 15:52:32,@FinnyAkers Life upside down is always more rewarding! #toughfitness 💪
693431470485061632,2016-01-30 13:52:00,Reebok employee Kelsey Cannon says goodbye to On-Ramp &amp; shares her nerves about going to a regular #CrossFit class: https://t.co/l9Japj6F12
693179571617841152,2016-01-29 21:11:03,Attention #humansofcrossfit! The new #SpeedTR shoe arrived just in time for the 2016 Open. https://t.co/lmJRveb6wJ https://t.co/uBXdGanDVo
693149865996587008,2016-01-29 19:13:00,Find out why our unique Print of the Month this January is called Mix It Up! https://t.co/sPpRffTIzU
693143053431934976,2016-01-29 18:45:56,@APichelli Those muscle ups had nothing on you! #toughfitness #CrossFit
693095266711371777,2016-01-29 15:36:03,Pumped for the run. Fit for any foot. The NEW ZPump Fusion 2.0 is here! #GetPumped https://t.co/KFDDUG7qIM https://t.co/aXgU3nhPjT
693092893142183937,2016-01-29 15:26:37,"@Plata0880 We loved your words of encouragement for @MMAOAM so much were giving you his signed gear! DM us your name, address &amp; telephone #!"
693076309036134401,2016-01-29 14:20:43,@BlairRightNow That's one good looking Newsroom! We loved having @PaigeVanzantUFC drop by Reebok HQ!
693070198862000128,2016-01-29 13:56:26,@aisydaly We're very excited to launch your gear! #countdownison 🕐
693066837639172096,2016-01-29 13:43:05,"Whoever created the word “can’t,” clearly hasn’t seen the world upside down. #BeMoreHuman https://t.co/PpaYBNc0Bx"
692830265270472705,2016-01-28 22:03:02,Getting excited for #UFCNewJersey with @MMAOAM signed gear! What words of encouragement do you have for Olivier? https://t.co/B02MtkbM27
692800062649430017,2016-01-28 20:03:01,@Dearestaylor YES! What an amazing day. Let us know how they feel when you get moving in them!
692799562331918336,2016-01-28 20:01:01,@TrainingFit2Go You'll just have to stay tuned!
692798805973037056,2016-01-28 19:58:01,@jdmma0718 We have a variety of Furylite shoes for women on our website! Check them out here: https://t.co/ONBt6ghzaI
692776910733049856,2016-01-28 18:31:01,@ChristyPAdkins We had a blast hanging with you too! #ReebokAthleteSummit #backtothecold
692776057531953152,2016-01-28 18:27:37,"@jdmma0718 Hey, Joey! Which ones are you looking for, the Furylite shoes?"
692775819429728256,2016-01-28 18:26:41,@collintjin We've got you covered! Good luck in your tournament. 🏆
692774896347303937,2016-01-28 18:23:01,@TrainingFit2Go Those are pretty sweet! We'll take it into consideration. 😉
692774545074327554,2016-01-28 18:21:37,@bmdotson We're not judging...
692774033033666562,2016-01-28 18:19:35,"@JenSmith008 Just crossing a few things off your bucket list, no big deal!"
692773889567526917,2016-01-28 18:19:01,"Whether you're looking to gain strength or go faster, @LesMills has a class for you! Learn more: https://t.co/PmzWCNkzyd"
692739663749107712,2016-01-28 16:03:00,"Don't run from your weaknesses, attack them! These training tips will get you @CrossFitGames Open ready: https://t.co/JimSho0cF9"
692697893761892352,2016-01-28 13:17:02,Start your mornings with a little zen and a lot of focus. #BeMoreHuman https://t.co/wsSnJadXK6
692497896214786048,2016-01-28 00:02:19,Boys being boys on the last day of the #ReebokAthleteSummit! 👊 https://t.co/ioZp1PvLoN
692468000851660801,2016-01-27 22:03:31,@djdeanoUK That's what we wanna hear!
692467173843976192,2016-01-27 22:00:14,@BradGouthro @Bsardanelli We second that!
692466867680743429,2016-01-27 21:59:01,"@DUNZY8 Yeah, we still make InstaPump Fury sneakers! Check out https://t.co/SlZL44fJpc to see the latest creations."
692465108442832896,2016-01-27 21:52:01,"@StephenAProsser If you're keeping to &lt;5 miles, go with #ZPump. Here's a list of our current lightweight options https://t.co/D7rF0UJjaL"
692465107255857152,2016-01-27 21:52:01,@StephenAProsser That's fast! But you can do it…with the right shoes. ;-)
692462717488226304,2016-01-27 21:42:31,@bpfinkel Ummm…you're right. Sorry for the issue. It was just an unintentional database error. All fixed now. Thanks!
692462241329876994,2016-01-27 21:40:38,@twm_jr Nope. Not funny at all. Just an ecommerce database error. All fixed now! Sorry for the issue.
692461965713784833,2016-01-27 21:39:32,@adamschechter Some explaining to do! Not intentional. Not a joke. Just an ecommerce database error. All fixed now. Sorry!
692432779796201473,2016-01-27 19:43:34,"RT @ReebokWomen: Hey @Reebok, OR you can be like Jill... https://t.co/OzVx99Pp34"
692427287904526337,2016-01-27 19:21:44,RT @John_Kavanagh: Getting work done in the Reeboxing Ring @Reebok with the master @rowdyowenroddy @TheNotoriousMMA #1stRoundKO https://t.c…
692425918690758656,2016-01-27 19:16:18,@Dearestaylor Let us know when you get them!
692425753363881984,2016-01-27 19:15:38,"@AryanColt Thanks, we're so glad you like them!"
692422827056746496,2016-01-27 19:04:01,@MiniMoney26 We're really sorry about that! Can you please DM us with your issue and your email address?
692420310868586496,2016-01-27 18:54:01,@Blossom_mossolB What are you waiting for?!
692419310220939267,2016-01-27 18:50:02,@djdeanoUK No need to wait until then to get those legs moving! #sweatitout
692418683608645632,2016-01-27 18:47:33,@IcelandAnnie Hope you're having fun in the sun! 🌴
692417544918032385,2016-01-27 18:43:01,"Why run around it, when we can run over it? #TheGymIsEverywhere https://t.co/EuM9yeyruK"
692393503377211393,2016-01-27 17:07:29,@Sherlin_ Let us know when they arrive &amp; how they feel!
692392506416308224,2016-01-27 17:03:32,@Dearestaylor Well - did they arrive yet?!
692389262692589568,2016-01-27 16:50:38,@Victorien_47 #bettereveryday!
692387880321355776,2016-01-27 16:45:09,"@Cesardsgns Have you tried #CrossFit yet, Cesar?!"
692386846383407105,2016-01-27 16:41:02,@mpharks A little snow can't slow you down!
692386589973069825,2016-01-27 16:40:01,@aisydaly Hi Aisling. We'd be happy to discuss it with you. Please DM your phone number and we'll give you a call. Thanks!
692385583285551104,2016-01-27 16:36:01,@SamanthaRudden We're so glad you like them!
692383569902178305,2016-01-27 16:28:01,"@SatineCM Ok, ok, we'll accept that. As long as you make up for it the other 6 days of the week! 💪💦"
692383317765853184,2016-01-27 16:27:01,@bias1749 SO much fun!
692382957194104832,2016-01-27 16:25:35,@KyleKasperbauer We hope you're as excited as we are!
692380472886820864,2016-01-27 16:15:43,The apparel and footwear reviews are underway at the #ReebokAthleteSummit! Brain power hard at work! 💪 https://t.co/1zbS4X28FD
692367215614672897,2016-01-27 15:23:02,Support for running junkies. The NEW ZPump Fusion 2.0 is available TOMORROW! #getpumped https://t.co/xEdbCvwjBQ
692344311455813632,2016-01-27 13:52:01,@Amalleolo We're excited to see what's to come! #ReebokAthleteSummit
692343950032642048,2016-01-27 13:50:35,@pelendinez Everyday is a good day when your breakfast looks like that! Time to fuel up and gear up for your next #WOD!
692343590832508928,2016-01-27 13:49:09,@JosePorfirio79 We're sorry to hear that! Can you DM us your order number and email address? Thank you!
692343413103005696,2016-01-27 13:48:27,@bluesdude86 Reppin' a true champion! 💪
692343301182201856,2016-01-27 13:48:00,@HectorLombard We're glad you like it! #UFC #FightKit 👊
692341173323702272,2016-01-27 13:39:33,@BrianCasad Now thats a look of determination! Nice kicks too! #ZPump 2.0 😉
692340918918221825,2016-01-27 13:38:32,"@JenSmith008 And who created the saying ""hard work and no play!"" We hope training is going well in the warm sunshine! 💪"
