id,created_at,text
509813249551110144,2014-09-10 21:18:45,@mriatllz87 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/aBd9FzdeWl
509813156592746497,2014-09-10 21:18:23,@richie_11 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/DgYEWG2UQP
509813126154706945,2014-09-10 21:18:15,@RealKin88 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/rcClkpSztt
509813095628550144,2014-09-10 21:18:08,@moztro88 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/ptGro76kjf
509813066981466112,2014-09-10 21:18:01,@cuetojavier aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/6B9TD9aoPQ
509812979299540993,2014-09-10 21:17:40,@bernardoavilag aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/0p205htKzH
509812899213484032,2014-09-10 21:17:21,@erik_castro7 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/RMKrmlvEkb
509812313902571520,2014-09-10 21:15:02,@ToqaSharaf aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/w0rrToO7tD
509812288757719041,2014-09-10 21:14:56,@ImPastrana aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/d7U56VmmeP
509812223926337536,2014-09-10 21:14:40,@ChuchosTropical aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/YoJSWnQSrC
509812202904506368,2014-09-10 21:14:35,@RmzLom aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/paR7BcZ81R
509811215099777024,2014-09-10 21:10:40,@Pia41028 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/MVE1ZuzxEY
509811178869366784,2014-09-10 21:10:31,@Robertoaleph aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/VO7HUBnH4I
509811156937359360,2014-09-10 21:10:26,@aguilareal_31 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/3ZXQV4DmIT
509811095280709632,2014-09-10 21:10:11,@josejme26 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/ZCTyM8k1R3
509811074464763904,2014-09-10 21:10:06,@coradenayarit aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/KVierUWQxO
509810502139379712,2014-09-10 21:07:50,@WTFO_X aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/u4I783ZYuC
509810265580638208,2014-09-10 21:06:53,@omarb86 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/YdNhh4zJtB
509807237196693504,2014-09-10 20:54:51,@falconjmgjios aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/i0JUZoJwSi
509806117720190976,2014-09-10 20:50:24,@ChekeAndrade aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/qEKAxDLJQQ
509806003769319424,2014-09-10 20:49:57,@AmabelyVazquez aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/thjZwft1Wo
509802716353540096,2014-09-10 20:36:53,@IG_jcabz aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/4uZcdBENvi
509802544118640640,2014-09-10 20:36:12,@Hktr2310 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/tkMhFPNRwX
509802389948596225,2014-09-10 20:35:36,@ToqaSharaf aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/egCazd9gmb
509802343094054912,2014-09-10 20:35:24,@G_Ortiz19 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/fonNPZh3zZ
509802315025776641,2014-09-10 20:35:18,@alejandro071495 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/SGqndDZHYT
509802115381075968,2014-09-10 20:34:30,@Paco_Pazzo aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/T63jVO3ARc
509802065124921344,2014-09-10 20:34:18,@IvanCarregno aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/IrEKAlem9R
509801835012820992,2014-09-10 20:33:23,@JoseHolguin7 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/zdGtsjj4Dw
509801782248493058,2014-09-10 20:33:11,@rubcamarillo aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/8Sw4aZN5ql
509801736249552896,2014-09-10 20:33:00,@guiichof aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/8JOP1UUq2C
509801666460545024,2014-09-10 20:32:43,@FCDelarosa aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/x2tcpcTiR4
509801615831085057,2014-09-10 20:32:31,@santy_edu aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/5OK81W6CTV
509801592988913664,2014-09-10 20:32:26,@AmabelyVazquez aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/ighLlgmL34
509801559623213057,2014-09-10 20:32:18,@jaimlun aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/UC90bSBUsd
509801530963546112,2014-09-10 20:32:11,@HappyLionSyL aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/Dbo3xxivCW
509801283654778880,2014-09-10 20:31:12,@laml_luis aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/IZMwvilthI
509797914432901120,2014-09-10 20:17:49,"This season's #Trinomic #BlazeOfGlory is a true collision of sport and style. #TechEdition #ForeverFaster
https://t.co/Bn8iyxdx5i"
509795903637815296,2014-09-10 20:09:49,"We support speed, in all of its forms. https://t.co/E5y6qguUvM #InternetSlowdown #ForeverFaster"
509792909076725761,2014-09-10 19:57:55,@ErickopGarcia aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/U8EqOX6xK2
509792869889351680,2014-09-10 19:57:46,@Jaz_myly aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/yX8TVoObjt
509792850247434241,2014-09-10 19:57:41,@Elederk aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/1vAsvYPumK
509792814734266368,2014-09-10 19:57:33,@alfmackinney10 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/x5BxBKSExv
509792763677007872,2014-09-10 19:57:21,@FannyMarquezM aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/OjftZEL2Wl
509792736883781633,2014-09-10 19:57:14,@FlowHdez aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/hvbqFEEJJG
509792709432049664,2014-09-10 19:57:08,@alexisshaarawy9 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/STI1p4sYXp
509792682978586624,2014-09-10 19:57:01,@cesar_bogosian aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/BnpPHTaJeO
509792656101478400,2014-09-10 19:56:55,@elvikmunoz aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/jruEe5952E
509792628834304000,2014-09-10 19:56:48,@chapis_rochamam aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/wPZmOwswI4
509790818203607040,2014-09-10 19:49:37,@alexos111 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/zUkPBzy5Wn
509790278744825856,2014-09-10 19:47:28,@Marymar_Romero8 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/HISpjx4hl6
509790156803825664,2014-09-10 19:46:59,@Reynoso1986 aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/2fjofdNzdC
509790101195718656,2014-09-10 19:46:46,@BusMilton aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/Hqmyulbu81
509779490617454592,2014-09-10 19:04:36,@kaioldfield7 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/mXj8zszkx2
509779452298272768,2014-09-10 19:04:27,@VivianaFloridia your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/wszm94aTCR
509779423907041280,2014-09-10 19:04:20,@achristie99 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/1DaMPnBd5n
509779407234666497,2014-09-10 19:04:16,@KieronCarr69 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/NpR5stV7Wc
509779336543879168,2014-09-10 19:03:59,@Van_Pierse your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/BH3PLayC8P
509779293736796160,2014-09-10 19:03:49,@Javi_Gras your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/W9bzbRRyHm
509779274908598272,2014-09-10 19:03:45,@rzmrth your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/a5CIc2bTbt
509776681570406400,2014-09-10 18:53:26,@angelevia aquí está tu foto firmada por @oribeperalta solo para ti. #ForeverFaster http://t.co/Sl6W9dFBrf
509774652059971585,2014-09-10 18:45:22,PUMA Trinomic. @Usain Bolt. Some things were just born to be #ForeverFaster http://t.co/56FzC7pQFL
509756064246816768,2014-09-10 17:31:31,@amore151924 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/lEFfqX7SrF
509756019443253249,2014-09-10 17:31:20,@mikerport signed image of @oribeperalta just for you. #ForeverFaster http://t.co/gwfM3cdGX6
509755871816347648,2014-09-10 17:30:45,@f_gamezram signed image of @oribeperalta just for you. #ForeverFaster http://t.co/TwWwAcouDB
509755778082041856,2014-09-10 17:30:22,@conyespivel signed image of @oribeperalta just for you. #ForeverFaster http://t.co/ZbBsxlOWdR
509755723648368640,2014-09-10 17:30:09,@ortegava67 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/ZYMvP5Oesm
509755569407012864,2014-09-10 17:29:33,@modicesco signed image of @oribeperalta just for you. #ForeverFaster http://t.co/VxDeHyHarS
509755463148519424,2014-09-10 17:29:07,@rossprudencio92 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/zu4xyOL2p3
509755377022681088,2014-09-10 17:28:47,@Sol18994410 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/IKxusfioiI
509755359566000128,2014-09-10 17:28:43,@daanafer signed image of @oribeperalta just for you. #ForeverFaster http://t.co/WoOOsjVFw0
509754969470562304,2014-09-10 17:27:10,@CliponerOne signed image of @oribeperalta just for you. #ForeverFaster http://t.co/OS44zZ5x6s
509754705988554752,2014-09-10 17:26:07,@moztro88 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/4zT6811tse
509754624287727616,2014-09-10 17:25:47,@G_Ortiz19 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/hzz00u00I0
509754445476147200,2014-09-10 17:25:05,@IAmOnesto signed image of @oribeperalta just for you. #ForeverFaster http://t.co/rkWLQW1sOQ
509754360918974464,2014-09-10 17:24:45,@_Cesar_Aguila signed image of @oribeperalta just for you. #ForeverFaster http://t.co/MwaCZj64hX
509754329251979264,2014-09-10 17:24:37,@Israel_CG signed image of @oribeperalta just for you. #ForeverFaster http://t.co/aPF0gd5BDF
509754307777150976,2014-09-10 17:24:32,@juanito820703 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/Va4DQX3xuk
509754047520194561,2014-09-10 17:23:30,@Glener9Mario signed image of @oribeperalta just for you. #ForeverFaster http://t.co/EDXvsV3unY
509753614160891904,2014-09-10 17:21:47,@CastelRL signed image of @oribeperalta just for you. #ForeverFaster http://t.co/1eijs6VaxI
509753468064899072,2014-09-10 17:21:12,@viccars_73 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/hs8qVJXm19
509753361072414720,2014-09-10 17:20:46,@luis1588hernan signed image of @oribeperalta just for you. #ForeverFaster http://t.co/eKbyP2Ke1k
509753233687216128,2014-09-10 17:20:16,@danielrios02 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/zXFCtVu0sJ
509753187734409218,2014-09-10 17:20:05,@evenesex signed image of @oribeperalta just for you. #ForeverFaster http://t.co/EqzhXEoZYT
509751736987570176,2014-09-10 17:14:19,@EsTeBaN_MorGue signed image of @oribeperalta just for you. #ForeverFaster http://t.co/GHch5um4Qw
509749713198149632,2014-09-10 17:06:16,@MiriamVillzcas signed image of @oribeperalta just for you. #ForeverFaster http://t.co/TJqpR1U85d
509749313770377216,2014-09-10 17:04:41,@INGPACV signed image of @oribeperalta just for you. #ForeverFaster http://t.co/sQVqrl8EPw
509749234628059136,2014-09-10 17:04:22,@SergioCarrill signed image of @oribeperalta just for you. #ForeverFaster http://t.co/CHA0NiAywC
509749154185482240,2014-09-10 17:04:03,@America_Rdz signed image of @oribeperalta just for you. #ForeverFaster http://t.co/tVxywfXid7
509747337829576704,2014-09-10 16:56:50,@iiazminziie signed image of @oribeperalta just for you. #ForeverFaster http://t.co/9cKudjOE8V
509747193717489664,2014-09-10 16:56:16,@DanielGorrosino signed image of @oribeperalta just for you. #ForeverFaster http://t.co/x12ANA1rmw
509746723624075264,2014-09-10 16:54:24,@22Partida signed image of @oribeperalta just for you. #ForeverFaster http://t.co/UGlHBAh114
509746642787262464,2014-09-10 16:54:04,@sgleo9 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/l9j91KMiD1
509746570167091200,2014-09-10 16:53:47,@ramosc_ramos signed image of @oribeperalta just for you. #ForeverFaster http://t.co/rPwoLeswZe
509746476067856384,2014-09-10 16:53:25,@Zorro_z9 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/X2Q2GmS6NR
509746407952359424,2014-09-10 16:53:08,@myfamyly929 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/cr2HKwHvf1
509746329925718016,2014-09-10 16:52:50,@musiccarson signed image of @oribeperalta just for you. #ForeverFaster http://t.co/N9pnMsYNre
509746257641082880,2014-09-10 16:52:33,@gerarvel signed image of @oribeperalta just for you. #ForeverFaster http://t.co/2n1mpmdB0g
509746151298711552,2014-09-10 16:52:07,@PaulinhoV17 signed image of @oribeperalta just for you. #ForeverFaster http://t.co/PXLWzbTPxI
509707702033870848,2014-09-10 14:19:20,"Buscamos personas que sigan su instinto #ForeverFaster @PUMA
https://t.co/zvL73SZd16"
509707167578869760,2014-09-10 14:17:13,"Buscamos Rebeldes #ForeverFaster @PUMA
https://t.co/zMKjWML0Ml"
509446026583764993,2014-09-09 20:59:32,@pedrolg8 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/INZ3spIPBw
509446021709959168,2014-09-09 20:59:31,@Nela182 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/zg8mQklJ8m
509446021064048640,2014-09-09 20:59:31,@damianfcb10 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Kf4QzPR7bO
509442553851019265,2014-09-09 20:45:44,@FRVRFRSH Just when you thought they couldn't look any better...
509437625938108416,2014-09-09 20:26:09,@5ftIdeaMachine Contending? That would imply there are competitors. @jaybaer just crushed it.
509437621009780737,2014-09-09 20:26:08,"@shahramali1 If sweating is a crime, we're supervillains. #ForeverFaster"
509437620162543616,2014-09-09 20:26:08,"@SotoL3M We love the Whirlwinds, too. Comeback? Maybe. In the mean time, if you're in the market for new kicks, try http://t.co/9WCN00hptc."
509437612524720128,2014-09-09 20:26:06,@DavidPriller You're welcome. Now go get dirty.
509437598989701122,2014-09-09 20:26:03,@JeLaminah No doubt. Enjoy the gear. #ForeverFaster
509437597777944576,2014-09-09 20:26:02,@Arsenal1886x It's been a blast so far. How's the ride on your new kicks? #StrongerTogether
509437595231584256,2014-09-09 20:26:02,@MohamadNurameen Fast food. #ForeverFaster
509416351099006976,2014-09-09 19:01:37,RT @NUFC: Thank you @stonewalluk for our rainbow laces. They look great on a pair of @PUMA King! http://t.co/NQkLue3wJC #NUFC http://t.co/h…
509370738718285824,2014-09-09 16:00:22,"Premium, lightweight materials bring your touch closer to the ball—so you can strike at a moment's notice. #evoSPEED http://t.co/Hv3gpoFeJK"
509064780662210560,2014-09-08 19:44:36,@MadMoosemoosa your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/OcvOMEAKWM
509064778707640321,2014-09-08 19:44:35,@MeganMcCarthy44 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/JEWbo9J7hS
509064777004769281,2014-09-08 19:44:35,@JoelCooke104 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/YGmewHfH73
509064775150862336,2014-09-08 19:44:35,@JamalRansby your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/GN2Awf2jub
509064773078876162,2014-09-08 19:44:34,@pedrolg8 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/WUOEG39w73
508751806152056832,2014-09-07 23:00:57,Zip up in your Saturday best and off you go. @finallymario #ForeverFaster http://t.co/Na54WXsEmD
508597316551729152,2014-09-07 12:47:04,The shoe that has it all for the player that has it all. #Trinomic #Forever Faster http://t.co/0vlJspwCmh
507936215317090304,2014-09-05 17:00:05,First there was NightCat for 360 degrees of reflectivity. Enter NightCat Powered. Own your time. Stay #ForeverFaster. http://t.co/jAY5rzW0Ng
507897770574102529,2014-09-05 14:27:19,@MatthewJMcD your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/hVomjoHjfL
507897713472851968,2014-09-05 14:27:05,@JalkhTj your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/EY1AfCKzqB
507567514638114816,2014-09-04 16:35:00,"@barryhayman Not what we'd expect, either. Fire a note to customerservice@puma.com and we'll see what we can do."
507565467998113792,2014-09-04 16:26:52,@Butterz Careful. The streets might not be ready for you.
507521114734870528,2014-09-04 13:30:37,@tom_lfc_19 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/JuUjZOZ50B
507521074888966144,2014-09-04 13:30:28,"@JosephJarbo your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/TuFmI6fK6W"
507520977107177472,2014-09-04 13:30:04,@talalsalha19 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/i4wrsvC6i9
507273693173915648,2014-09-03 21:07:27,Play the game the way only you can. #ForeverFaster @clownejd http://t.co/Uv8BTJY6Sb
507224845403570176,2014-09-03 17:53:21,@MarcoLAD11 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/swTWJMkDbk
507157133570637824,2014-09-03 13:24:17,@declanbarham here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/FjbpMjIC9a
507157036527009792,2014-09-03 13:23:54,@NEILLAKHANI10 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/zT5uoo5dZ7
507157024174776320,2014-09-03 13:23:51,@Turab23 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/9i8a35VSWf
507156962581413888,2014-09-03 13:23:37,@Connall_Kerr your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/7m9OUOwxDx
507156925491200000,2014-09-03 13:23:28,@TBrady_11 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/762ybYNB4y
506913967026237440,2014-09-02 21:18:02,@Ollie_Bailey1 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/uATVjtNSIx
506913913762750464,2014-09-02 21:17:49,@Niall_McCarry your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/q1Qk0cq2Fc
506913884260012032,2014-09-02 21:17:42,@Niall_McCarry your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/oRfU7Eosz6
506913830111567872,2014-09-02 21:17:29,@afcantonito your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/0C2hge7wre
506879166508445696,2014-09-02 18:59:45,Usain Bolt in #Suede. An icon lacing up in an icon. RT if your mind is blown. http://t.co/cFq8AJZrpj
506791736912654336,2014-09-02 13:12:20,@JakeParmley_26 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/hq9Rbaqu7s
506791675361251328,2014-09-02 13:12:05,@JakeParmley_26 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/d0EtAGy3PB
506791647456559104,2014-09-02 13:11:59,@JJBee7 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/tQU2fKjzf7
506542800109076480,2014-09-01 20:43:09,@JakeParmley_26 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/qk4ScSuP2B
506542788134318080,2014-09-01 20:43:06,@SKA1620 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/XxXxkrJSrA
506542756488314881,2014-09-01 20:42:58,@JoshNorris_17 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/nL2jCWQGyh
506542677333401600,2014-09-01 20:42:40,@Zen_x14 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/Z4kKf26ERA
506542603991810048,2014-09-01 20:42:22,@ClaytonMalone here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/zffK93ivoH
506542554889080832,2014-09-01 20:42:10,@robertolic94 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/HenMfbceQc
506542526632054787,2014-09-01 20:42:04,@Matt_Palmer_x your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/jdFn6PsJeG
506542456209678336,2014-09-01 20:41:47,@JoshNorris_17 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/9GYAFEHuXr
506542440648802304,2014-09-01 20:41:43,@Jammeh_2 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/M6FIKeeFP4
506542302190641152,2014-09-01 20:41:10,@Gazoasis147 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/DRCw1str22
506542188835389440,2014-09-01 20:40:43,@airamcastellano your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Ly0FyzMMH3
505746951522893825,2014-08-30 16:00:44,How much goes into 10 seconds or less? You're looking at it. #ForeverFaster @UsainBolt
505691392124129280,2014-08-30 12:19:57,@april2031 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/LkeIwG5RCL
505691354245369856,2014-08-30 12:19:48,@Ras_Lemo here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/yR8q94YbYk
505691326504271872,2014-08-30 12:19:42,@carlykbird here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/foQjhRESDG
505691298406596609,2014-08-30 12:19:35,@ishmaelk18 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/vM0zHTaGMJ
505691092562747392,2014-08-30 12:18:46,@Rory_Saunders your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Rfz8CEzsix
505691081884041216,2014-08-30 12:18:43,@FernandoMC_9 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/5sUbj6M2oI
505691070047735809,2014-08-30 12:18:41,@RogerCruz001 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Di4fzvRbL0
505691057037008896,2014-08-30 12:18:37,@Tbey15 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/jCPLSBM4Ns
505691046349901824,2014-08-30 12:18:35,@WyattMcCranie your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/yv2gpfhe2T
505691018273251328,2014-08-30 12:18:28,@TomNorthing your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/mK3vKKzH9L
505087454886768640,2014-08-28 20:20:07,@Declon4 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/FNZHhMpGMb
505087393314377728,2014-08-28 20:19:53,@alvinsowah11 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/71kimFticq
505087373223665664,2014-08-28 20:19:48,@Declon4 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/XziZastK3t
505087353674035200,2014-08-28 20:19:43,@rickyleemartin your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/dbP3tctffL
505087325182115841,2014-08-28 20:19:37,@muhmuhmuh22 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/21NBcJFgPm
505032454131171328,2014-08-28 16:41:34,Watch the distance between athlete and animal widen. #ForeverFaster @aguerosergiokun http://t.co/0LqlhzNKPF
505015061031948288,2014-08-28 15:32:27,@masta_mfk here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/1AjJljTe24
505015041385435137,2014-08-28 15:32:23,@rabsterp here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/ffvHgXMQD8
505014973031268354,2014-08-28 15:32:06,@AJama90 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/jd13aZK5v5
505014944937820161,2014-08-28 15:32:00,@DanHarris20 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/oGqpecyCMF
505014908237668352,2014-08-28 15:31:51,@LewDarby your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/2G0feD1YeA
505014896598482944,2014-08-28 15:31:48,@collobert_p your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/9a7YYVOJj1
505014892538372096,2014-08-28 15:31:47,@masta_mfk your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/LCUgXfvZZr
505014830521405440,2014-08-28 15:31:32,@CyrilNisse your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/aocPBUWAsh
505014811122728961,2014-08-28 15:31:28,@JulietteB5 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/ivTobpIRig
505014775022387200,2014-08-28 15:31:19,@tomjtaylor your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/u1I9OjkOUQ
504725151498641408,2014-08-27 20:20:28,@collobert_p your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/lg0FVgrccX
504725104254009346,2014-08-27 20:20:16,@AmeySawadekar your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/DFNdqGpjwX
504685208915181568,2014-08-27 17:41:45,@collobert_p here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/ptnTHao5nC
504685138715115520,2014-08-27 17:41:28,@ShakeelKalick your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/16JkSugsH8
504684999887831042,2014-08-27 17:40:55,@sophiegiIchrist your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/TN3a1YtyUE
504660511133536256,2014-08-27 16:03:36,Run-of-the-mill. Or run this place. Your pick. #ForeverFaster http://t.co/rleP0VBniw
504634533904674816,2014-08-27 14:20:23,@ammarhakim00 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/ihklbTeY3w
504634514375983104,2014-08-27 14:20:18,@AmeySawadekar here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/2qRfkYH7dA
504634426949910529,2014-08-27 14:19:57,@jack_2547 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/OkNbg9FEDG
504634413167415298,2014-08-27 14:19:54,@ishmaelk18 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/CUQd2m8905
504634402018975744,2014-08-27 14:19:51,@Matt_78295 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Zao3fIfmLQ
504634381953417216,2014-08-27 14:19:46,@Matt_78295 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/StjFOFKht9
504634376203030528,2014-08-27 14:19:45,@PilotAshRox7 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/TjzgVryWfX
504634280623210496,2014-08-27 14:19:22,@Matt_78295 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/op39Mps8jH
504634260247298048,2014-08-27 14:19:17,@Matt_78295 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/oFg2LyrxJL
